# helium proton scattering:
#
# first column: T' [GeV] (kinetic energy per nucleon of incoming helium)
# second column: T [GeV] (antiproton kinetic energy)
# third column: (d\sigma/dT)_{Hep} [mb/GeV] (differential antiproton production cross section in helium proton scattering)
#
5.495408738576246	7.244359600749899	0.
5.495408738576246	7.585775750291836	0.
5.495408738576246	7.943282347242813	0.
5.495408738576246	8.317637711026709	0.
5.495408738576246	8.709635899560805	0.
5.495408738576246	9.120108393559097	0.
5.495408738576246	9.549925860214358	0.
5.495408738576246	10.	0.
5.495408738576246	10.471285480508996	0.
5.495408738576246	10.964781961431852	0.
5.495408738576246	11.481536214968829	0.
5.495408738576246	12.02264434617413	0.
5.495408738576246	12.589254117941675	0.
5.495408738576246	13.182567385564074	0.
5.495408738576246	13.803842646028853	0.
5.495408738576246	14.45439770745928	0.
5.495408738576246	15.135612484362087	0.
5.495408738576246	15.848931924611142	0.
5.495408738576246	16.595869074375614	0.
5.495408738576246	17.378008287493763	0.
5.495408738576246	18.197008586099845	0.
5.495408738576246	19.054607179632484	0.
5.495408738576246	19.952623149688808	0.
5.495408738576246	20.892961308540407	0.
5.495408738576246	21.87761623949552	0.
5.495408738576246	22.908676527677724	0.
5.495408738576246	23.9883291901949	0.
5.495408738576246	25.118864315095795	0.
5.495408738576246	26.302679918953814	0.
5.495408738576246	27.542287033381662	0.
5.495408738576246	28.84031503126606	0.
5.495408738576246	30.19951720402016	0.
5.495408738576246	31.622776601683793	0.
5.495408738576246	33.11311214825911	0.
5.495408738576246	34.673685045253166	0.
5.495408738576246	36.30780547701014	0.
5.495408738576246	38.018939632056124	0.
5.495408738576246	39.810717055349734	0.
5.495408738576246	41.68693834703355	0.
5.495408738576246	43.65158322401661	0.
5.495408738576246	45.708818961487516	0.
5.495408738576246	47.86300923226385	0.
5.495408738576246	50.11872336272725	0.
5.495408738576246	52.480746024977286	0.
5.495408738576246	54.954087385762485	0.
5.495408738576246	57.54399373371572	0.
5.495408738576246	60.25595860743581	0.
5.495408738576246	63.095734448019364	0.
5.495408738576246	66.06934480075964	0.
5.495408738576246	69.18309709189363	0.
5.495408738576246	72.44359600749898	0.
5.495408738576246	75.85775750291836	0.
5.495408738576246	79.43282347242814	0.
5.495408738576246	83.17637711026708	0.
5.495408738576246	87.09635899560806	0.
5.495408738576246	91.20108393559097	0.
5.495408738576246	95.49925860214358	0.
5.495408738576246	100.	0.
5.495408738576246	104.71285480509006	0.
5.495408738576246	109.64781961431851	0.
5.495408738576246	114.81536214968841	0.
5.495408738576246	120.22644346174131	0.
5.495408738576246	125.89254117941663	0.
5.495408738576246	131.82567385564073	0.
5.495408738576246	138.03842646028838	0.
5.495408738576246	144.5439770745928	0.
5.495408738576246	151.3561248436207	0.
5.495408738576246	158.48931924611142	0.
5.495408738576246	165.95869074375597	0.
5.495408738576246	173.78008287493762	0.
5.495408738576246	181.97008586099827	0.
5.495408738576246	190.54607179632484	0.
5.495408738576246	199.52623149688787	0.
5.495408738576246	208.92961308540407	0.
5.495408738576246	218.77616239495518	0.
5.495408738576246	229.08676527677747	0.
5.495408738576246	239.88329190194898	0.
5.495408738576246	251.18864315095823	0.
5.495408738576246	263.02679918953817	0.
5.495408738576246	275.4228703338169	0.
5.495408738576246	288.40315031266056	0.
5.495408738576246	301.9951720402019	0.
5.495408738576246	316.22776601683796	0.
5.495408738576246	331.1311214825914	0.
5.495408738576246	346.73685045253166	0.
5.495408738576246	363.07805477010174	0.
5.495408738576246	380.1893963205613	0.
5.495408738576246	398.1071705534977	0.
5.495408738576246	416.8693834703355	0.
5.495408738576246	436.51583224016565	0.
5.495408738576246	457.0881896148752	0.
5.495408738576246	478.630092322638	0.
5.495408738576246	501.18723362727246	0.
5.495408738576246	524.8074602497722	0.
5.495408738576246	549.5408738576248	0.
5.495408738576246	575.4399373371566	0.
5.495408738576246	602.5595860743581	0.
5.495408738576246	630.957344480193	0.
5.495408738576246	660.6934480075964	0.
5.495408738576246	691.8309709189363	0.
5.495408738576246	724.4359600749906	0.
5.495408738576246	758.5775750291835	0.
5.495408738576246	794.3282347242822	0.
5.495408738576246	831.7637711026708	0.
5.495408738576246	870.9635899560815	0.
5.495408738576246	912.0108393559096	0.
5.495408738576246	954.9925860214369	0.
5.495408738576246	1000.	0.
6.025595860743578	0.01	0.
6.025595860743578	0.010471285480508996	0.
6.025595860743578	0.01096478196143185	0.
6.025595860743578	0.01148153621496883	0.
6.025595860743578	0.012022644346174132	0.
6.025595860743578	0.012589254117941675	0.
6.025595860743578	0.013182567385564075	0.
6.025595860743578	0.013803842646028852	0.
6.025595860743578	0.014454397707459272	0.
6.025595860743578	0.01513561248436208	0.
6.025595860743578	0.015848931924611134	0.
6.025595860743578	0.016595869074375606	0.
6.025595860743578	0.017378008287493755	0.
6.025595860743578	0.018197008586099836	0.
6.025595860743578	0.019054607179632473	0.
6.025595860743578	0.0199526231496888	0.
6.025595860743578	0.020892961308540396	0.
6.025595860743578	0.02187761623949553	0.
6.025595860743578	0.022908676527677724	0.
6.025595860743578	0.023988329190194897	0.
6.025595860743578	0.025118864315095794	0.
6.025595860743578	0.026302679918953815	0.
6.025595860743578	0.02754228703338166	0.
6.025595860743578	0.028840315031266057	0.
6.025595860743578	0.03019951720402016	0.
6.025595860743578	0.03162277660168379	0.
6.025595860743578	0.03311311214825911	0.
6.025595860743578	0.034673685045253165	0.
6.025595860743578	0.03630780547701014	0.
6.025595860743578	0.038018939632056124	0.
6.025595860743578	0.039810717055349734	0.
6.025595860743578	0.04168693834703355	0.
6.025595860743578	0.04365158322401661	0.
6.025595860743578	0.04570881896148752	0.
6.025595860743578	0.04786300923226385	0.
6.025595860743578	0.05011872336272725	0.
6.025595860743578	0.05248074602497726	0.
6.025595860743578	0.054954087385762455	0.
6.025595860743578	0.057543993733715694	0.
6.025595860743578	0.06025595860743578	0.
6.025595860743578	0.06309573444801933	0.
6.025595860743578	0.06606934480075961	0.
6.025595860743578	0.06918309709189363	0.
6.025595860743578	0.07244359600749899	0.
6.025595860743578	0.07585775750291836	0.
6.025595860743578	0.07943282347242814	0.
6.025595860743578	0.08317637711026708	0.
6.025595860743578	0.08709635899560805	0.
6.025595860743578	0.09120108393559097	0.
6.025595860743578	0.09549925860214359	0.
6.025595860743578	0.1	0.
6.025595860743578	0.10471285480508996	0.
6.025595860743578	0.1096478196143185	0.
6.025595860743578	0.1148153621496883	0.
6.025595860743578	0.12022644346174131	0.
6.025595860743578	0.12589254117941676	0.
6.025595860743578	0.13182567385564073	0.
6.025595860743578	0.13803842646028852	0.
6.025595860743578	0.1445439770745927	0.
6.025595860743578	0.1513561248436208	0.
6.025595860743578	0.15848931924611134	0.
6.025595860743578	0.16595869074375605	0.
6.025595860743578	0.17378008287493754	0.
6.025595860743578	0.18197008586099836	0.
6.025595860743578	0.19054607179632474	0.
6.025595860743578	0.19952623149688797	0.
6.025595860743578	0.20892961308540398	0.
6.025595860743578	0.2187761623949553	0.
6.025595860743578	0.22908676527677735	0.
6.025595860743578	0.2398832919019491	0.
6.025595860743578	0.25118864315095807	0.
6.025595860743578	0.26302679918953814	0.
6.025595860743578	0.2754228703338166	0.
6.025595860743578	0.28840315031266056	0.
6.025595860743578	0.3019951720402016	0.
6.025595860743578	0.31622776601683794	0.
6.025595860743578	0.3311311214825911	0.
6.025595860743578	0.34673685045253166	0.
6.025595860743578	0.3630780547701014	0.
6.025595860743578	0.38018939632056126	0.
6.025595860743578	0.3981071705534973	0.
6.025595860743578	0.41686938347033553	0.
6.025595860743578	0.4365158322401661	0.
6.025595860743578	0.4570881896148752	0.
6.025595860743578	0.47863009232263826	3.5565168067583367e-20
6.025595860743578	0.5011872336272722	3.7445517767832167e-16
6.025595860743578	0.5248074602497725	2.5875158305925447e-14
6.025595860743578	0.5495408738576245	3.9183478616051403e-13
6.025595860743578	0.5754399373371569	2.802410151339349e-12
6.025595860743578	0.6025595860743578	1.2754026881735044e-11
6.025595860743578	0.6309573444801934	4.2811658789323e-11
6.025595860743578	0.6606934480075961	1.1520810777522631e-10
6.025595860743578	0.6918309709189366	2.6100411807993423e-10
6.025595860743578	0.7244359600749902	5.137837470690829e-10
6.025595860743578	0.758577575029184	8.98688902519515e-10
6.025595860743578	0.7943282347242817	1.4180972524907862e-9
6.025595860743578	0.8317637711026709	2.039225947717597e-9
6.025595860743578	0.8709635899560806	2.690055965401398e-9
6.025595860743578	0.9120108393559097	3.2665573850929467e-9
6.025595860743578	0.9549925860214359	3.6550278671308216e-9
6.025595860743578	1.	3.763762510235907e-9
6.025595860743578	1.0471285480508996	3.5573484032241228e-9
6.025595860743578	1.096478196143185	3.0697354987776004e-9
6.025595860743578	1.1481536214968828	2.3954190125630083e-9
6.025595860743578	1.2022644346174132	1.6665304794508202e-9
6.025595860743578	1.2589254117941675	1.012837511416792e-9
6.025595860743578	1.3182567385564075	5.219767009311284e-10
6.025595860743578	1.3803842646028852	2.1801033054639113e-10
6.025595860743578	1.4454397707459279	6.864028621957209e-11
6.025595860743578	1.5135612484362087	1.431868525774389e-11
6.025595860743578	1.584893192461114	1.5414752665951427e-12
6.025595860743578	1.6595869074375613	4.7152222259834687e-14
6.025595860743578	1.7378008287493762	4.313297437294963e-17
6.025595860743578	1.8197008586099843	0.
6.025595860743578	1.9054607179632483	0.
6.025595860743578	1.9952623149688808	0.
6.025595860743578	2.0892961308540388	0.
6.025595860743578	2.1877616239495516	0.
6.025595860743578	2.2908676527677723	0.
6.025595860743578	2.39883291901949	0.
6.025595860743578	2.5118864315095797	0.
6.025595860743578	2.6302679918953813	0.
6.025595860743578	2.7542287033381663	0.
6.025595860743578	2.8840315031266055	0.
6.025595860743578	3.019951720402016	0.
6.025595860743578	3.1622776601683795	0.
6.025595860743578	3.311311214825911	0.
6.025595860743578	3.4673685045253166	0.
6.025595860743578	3.630780547701014	0.
6.025595860743578	3.801893963205613	0.
6.025595860743578	3.981071705534973	0.
6.025595860743578	4.168693834703355	0.
6.025595860743578	4.365158322401661	0.
6.025595860743578	4.570881896148752	0.
6.025595860743578	4.786300923226385	0.
6.025595860743578	5.011872336272725	0.
6.025595860743578	5.248074602497728	0.
6.025595860743578	5.4954087385762485	0.
6.025595860743578	5.754399373371572	0.
6.025595860743578	6.025595860743581	0.
6.025595860743578	6.309573444801936	0.
6.025595860743578	6.6069344800759575	0.
6.025595860743578	6.918309709189363	0.
6.025595860743578	7.244359600749899	0.
6.025595860743578	7.585775750291836	0.
6.025595860743578	7.943282347242813	0.
6.025595860743578	8.317637711026709	0.
6.025595860743578	8.709635899560805	0.
6.025595860743578	9.120108393559097	0.
6.025595860743578	9.549925860214358	0.
6.025595860743578	10.	0.
6.025595860743578	10.471285480508996	0.
6.025595860743578	10.964781961431852	0.
6.025595860743578	11.481536214968829	0.
6.025595860743578	12.02264434617413	0.
6.025595860743578	12.589254117941675	0.
6.025595860743578	13.182567385564074	0.
6.025595860743578	13.803842646028853	0.
6.025595860743578	14.45439770745928	0.
6.025595860743578	15.135612484362087	0.
6.025595860743578	15.848931924611142	0.
6.025595860743578	16.595869074375614	0.
6.025595860743578	17.378008287493763	0.
6.025595860743578	18.197008586099845	0.
6.025595860743578	19.054607179632484	0.
6.025595860743578	19.952623149688808	0.
6.025595860743578	20.892961308540407	0.
6.025595860743578	21.87761623949552	0.
6.025595860743578	22.908676527677724	0.
6.025595860743578	23.9883291901949	0.
6.025595860743578	25.118864315095795	0.
6.025595860743578	26.302679918953814	0.
6.025595860743578	27.542287033381662	0.
6.025595860743578	28.84031503126606	0.
6.025595860743578	30.19951720402016	0.
6.025595860743578	31.622776601683793	0.
6.025595860743578	33.11311214825911	0.
6.025595860743578	34.673685045253166	0.
6.025595860743578	36.30780547701014	0.
6.025595860743578	38.018939632056124	0.
6.025595860743578	39.810717055349734	0.
6.025595860743578	41.68693834703355	0.
6.025595860743578	43.65158322401661	0.
6.025595860743578	45.708818961487516	0.
6.025595860743578	47.86300923226385	0.
6.025595860743578	50.11872336272725	0.
6.025595860743578	52.480746024977286	0.
6.025595860743578	54.954087385762485	0.
6.025595860743578	57.54399373371572	0.
6.025595860743578	60.25595860743581	0.
6.025595860743578	63.095734448019364	0.
6.025595860743578	66.06934480075964	0.
6.025595860743578	69.18309709189363	0.
6.025595860743578	72.44359600749898	0.
6.025595860743578	75.85775750291836	0.
6.025595860743578	79.43282347242814	0.
6.025595860743578	83.17637711026708	0.
6.025595860743578	87.09635899560806	0.
6.025595860743578	91.20108393559097	0.
6.025595860743578	95.49925860214358	0.
6.025595860743578	100.	0.
6.025595860743578	104.71285480509006	0.
6.025595860743578	109.64781961431851	0.
6.025595860743578	114.81536214968841	0.
6.025595860743578	120.22644346174131	0.
6.025595860743578	125.89254117941663	0.
6.025595860743578	131.82567385564073	0.
6.025595860743578	138.03842646028838	0.
6.025595860743578	144.5439770745928	0.
6.025595860743578	151.3561248436207	0.
6.025595860743578	158.48931924611142	0.
6.025595860743578	165.95869074375597	0.
6.025595860743578	173.78008287493762	0.
6.025595860743578	181.97008586099827	0.
6.025595860743578	190.54607179632484	0.
6.025595860743578	199.52623149688787	0.
6.025595860743578	208.92961308540407	0.
6.025595860743578	218.77616239495518	0.
6.025595860743578	229.08676527677747	0.
6.025595860743578	239.88329190194898	0.
6.025595860743578	251.18864315095823	0.
6.025595860743578	263.02679918953817	0.
6.025595860743578	275.4228703338169	0.
6.025595860743578	288.40315031266056	0.
6.025595860743578	301.9951720402019	0.
6.025595860743578	316.22776601683796	0.
6.025595860743578	331.1311214825914	0.
6.025595860743578	346.73685045253166	0.
6.025595860743578	363.07805477010174	0.
6.025595860743578	380.1893963205613	0.
6.025595860743578	398.1071705534977	0.
6.025595860743578	416.8693834703355	0.
6.025595860743578	436.51583224016565	0.
6.025595860743578	457.0881896148752	0.
6.025595860743578	478.630092322638	0.
6.025595860743578	501.18723362727246	0.
6.025595860743578	524.8074602497722	0.
6.025595860743578	549.5408738576248	0.
6.025595860743578	575.4399373371566	0.
6.025595860743578	602.5595860743581	0.
6.025595860743578	630.957344480193	0.
6.025595860743578	660.6934480075964	0.
6.025595860743578	691.8309709189363	0.
6.025595860743578	724.4359600749906	0.
6.025595860743578	758.5775750291835	0.
6.025595860743578	794.3282347242822	0.
6.025595860743578	831.7637711026708	0.
6.025595860743578	870.9635899560815	0.
6.025595860743578	912.0108393559096	0.
6.025595860743578	954.9925860214369	0.
6.025595860743578	1000.	0.
6.606934480075959	0.01	0.
6.606934480075959	0.010471285480508996	0.
6.606934480075959	0.01096478196143185	0.
6.606934480075959	0.01148153621496883	0.
6.606934480075959	0.012022644346174132	0.
6.606934480075959	0.012589254117941675	0.
6.606934480075959	0.013182567385564075	0.
6.606934480075959	0.013803842646028852	0.
6.606934480075959	0.014454397707459272	0.
6.606934480075959	0.01513561248436208	0.
6.606934480075959	0.015848931924611134	0.
6.606934480075959	0.016595869074375606	0.
6.606934480075959	0.017378008287493755	0.
6.606934480075959	0.018197008586099836	0.
6.606934480075959	0.019054607179632473	0.
6.606934480075959	0.0199526231496888	0.
6.606934480075959	0.020892961308540396	0.
6.606934480075959	0.02187761623949553	0.
6.606934480075959	0.022908676527677724	0.
6.606934480075959	0.023988329190194897	0.
6.606934480075959	0.025118864315095794	0.
6.606934480075959	0.026302679918953815	0.
6.606934480075959	0.02754228703338166	0.
6.606934480075959	0.028840315031266057	0.
6.606934480075959	0.03019951720402016	0.
6.606934480075959	0.03162277660168379	0.
6.606934480075959	0.03311311214825911	0.
6.606934480075959	0.034673685045253165	0.
6.606934480075959	0.03630780547701014	0.
6.606934480075959	0.038018939632056124	0.
6.606934480075959	0.039810717055349734	0.
6.606934480075959	0.04168693834703355	0.
6.606934480075959	0.04365158322401661	0.
6.606934480075959	0.04570881896148752	0.
6.606934480075959	0.04786300923226385	0.
6.606934480075959	0.05011872336272725	0.
6.606934480075959	0.05248074602497726	0.
6.606934480075959	0.054954087385762455	0.
6.606934480075959	0.057543993733715694	0.
6.606934480075959	0.06025595860743578	0.
6.606934480075959	0.06309573444801933	0.
6.606934480075959	0.06606934480075961	0.
6.606934480075959	0.06918309709189363	0.
6.606934480075959	0.07244359600749899	0.
6.606934480075959	0.07585775750291836	0.
6.606934480075959	0.07943282347242814	0.
6.606934480075959	0.08317637711026708	0.
6.606934480075959	0.08709635899560805	0.
6.606934480075959	0.09120108393559097	0.
6.606934480075959	0.09549925860214359	0.
6.606934480075959	0.1	0.
6.606934480075959	0.10471285480508996	0.
6.606934480075959	0.1096478196143185	0.
6.606934480075959	0.1148153621496883	0.
6.606934480075959	0.12022644346174131	0.
6.606934480075959	0.12589254117941676	0.
6.606934480075959	0.13182567385564073	0.
6.606934480075959	0.13803842646028852	0.
6.606934480075959	0.1445439770745927	0.
6.606934480075959	0.1513561248436208	0.
6.606934480075959	0.15848931924611134	0.
6.606934480075959	0.16595869074375605	0.
6.606934480075959	0.17378008287493754	0.
6.606934480075959	0.18197008586099836	0.
6.606934480075959	0.19054607179632474	0.
6.606934480075959	0.19952623149688797	0.
6.606934480075959	0.20892961308540398	0.
6.606934480075959	0.2187761623949553	0.
6.606934480075959	0.22908676527677735	0.
6.606934480075959	0.2398832919019491	0.
6.606934480075959	0.25118864315095807	0.
6.606934480075959	0.26302679918953814	0.
6.606934480075959	0.2754228703338166	0.
6.606934480075959	0.28840315031266056	0.
6.606934480075959	0.3019951720402016	0.
6.606934480075959	0.31622776601683794	5.251403365808883e-19
6.606934480075959	0.3311311214825911	4.396500606688973e-15
6.606934480075959	0.34673685045253166	3.100649000045054e-13
6.606934480075959	0.3630780547701014	5.010795521974016e-12
6.606934480075959	0.38018939632056126	3.90700594306094e-11
6.606934480075959	0.3981071705534973	1.968300512629069e-10
6.606934480075959	0.41686938347033553	7.40611316719448e-10
6.606934480075959	0.4365158322401661	2.2601671111968367e-9
6.606934480075959	0.4570881896148752	5.88887829123709e-9
6.606934480075959	0.47863009232263826	1.3553440430865181e-8
6.606934480075959	0.5011872336272722	2.821353967981177e-8
6.606934480075959	0.5248074602497725	5.403381165030559e-8
6.606934480075959	0.5495408738576245	9.641985920699597e-8
6.606934480075959	0.5754399373371569	1.6185072463250136e-7
6.606934480075959	0.6025595860743578	2.575048929024751e-7
6.606934480075959	0.6309573444801934	3.905572968475254e-7
6.606934480075959	0.6606934480075961	5.675592004761078e-7
6.606934480075959	0.6918309709189366	7.940150607263955e-7
6.606934480075959	0.7244359600749902	1.0720305701018547e-6
6.606934480075959	0.758577575029184	1.397907662741254e-6
6.606934480075959	0.7943282347242817	1.7619608185913372e-6
6.606934480075959	0.8317637711026709	2.148918091118832e-6
6.606934480075959	0.8709635899560806	2.5374711882082506e-6
6.606934480075959	0.9120108393559097	2.901425196194819e-6
6.606934480075959	0.9549925860214359	3.211661673397209e-6
6.606934480075959	1.	3.4386842291001024e-6
6.606934480075959	1.0471285480508996	3.556886188955169e-6
6.606934480075959	1.096478196143185	3.5492606994507675e-6
6.606934480075959	1.1481536214968828	3.4131237512355517e-6
6.606934480075959	1.2022644346174132	3.156991187516517e-6
6.606934480075959	1.2589254117941675	2.8001554374023922e-6
6.606934480075959	1.3182567385564075	2.372094454264863e-6
6.606934480075959	1.3803842646028852	1.910028533861506e-6
6.606934480075959	1.4454397707459279	1.4532123443037109e-6
6.606934480075959	1.5135612484362087	1.0370387682788329e-6
6.606934480075959	1.584893192461114	6.873097706933763e-7
6.606934480075959	1.6595869074375613	4.1659732898990687e-7
6.606934480075959	1.7378008287493762	2.2671720015155756e-7
6.606934480075959	1.8197008586099843	1.0823141380894234e-7
6.606934480075959	1.9054607179632483	4.370984883996327e-8
6.606934480075959	1.9952623149688808	1.4106656035540938e-8
6.606934480075959	2.0892961308540388	3.3077834409786526e-9
6.606934480075959	2.1877616239495516	4.730016999718561e-10
6.606934480075959	2.2908676527677723	2.830628062625654e-11
6.606934480075959	2.39883291901949	2.400341661408001e-13
6.606934480075959	2.5118864315095797	1.5383226772676638e-19
6.606934480075959	2.6302679918953813	0.
6.606934480075959	2.7542287033381663	0.
6.606934480075959	2.8840315031266055	0.
6.606934480075959	3.019951720402016	0.
6.606934480075959	3.1622776601683795	0.
6.606934480075959	3.311311214825911	0.
6.606934480075959	3.4673685045253166	0.
6.606934480075959	3.630780547701014	0.
6.606934480075959	3.801893963205613	0.
6.606934480075959	3.981071705534973	0.
6.606934480075959	4.168693834703355	0.
6.606934480075959	4.365158322401661	0.
6.606934480075959	4.570881896148752	0.
6.606934480075959	4.786300923226385	0.
6.606934480075959	5.011872336272725	0.
6.606934480075959	5.248074602497728	0.
6.606934480075959	5.4954087385762485	0.
6.606934480075959	5.754399373371572	0.
6.606934480075959	6.025595860743581	0.
6.606934480075959	6.309573444801936	0.
6.606934480075959	6.6069344800759575	0.
6.606934480075959	6.918309709189363	0.
6.606934480075959	7.244359600749899	0.
6.606934480075959	7.585775750291836	0.
6.606934480075959	7.943282347242813	0.
6.606934480075959	8.317637711026709	0.
6.606934480075959	8.709635899560805	0.
6.606934480075959	9.120108393559097	0.
6.606934480075959	9.549925860214358	0.
6.606934480075959	10.	0.
6.606934480075959	10.471285480508996	0.
6.606934480075959	10.964781961431852	0.
6.606934480075959	11.481536214968829	0.
6.606934480075959	12.02264434617413	0.
6.606934480075959	12.589254117941675	0.
6.606934480075959	13.182567385564074	0.
6.606934480075959	13.803842646028853	0.
6.606934480075959	14.45439770745928	0.
6.606934480075959	15.135612484362087	0.
6.606934480075959	15.848931924611142	0.
6.606934480075959	16.595869074375614	0.
6.606934480075959	17.378008287493763	0.
6.606934480075959	18.197008586099845	0.
6.606934480075959	19.054607179632484	0.
6.606934480075959	19.952623149688808	0.
6.606934480075959	20.892961308540407	0.
6.606934480075959	21.87761623949552	0.
6.606934480075959	22.908676527677724	0.
6.606934480075959	23.9883291901949	0.
6.606934480075959	25.118864315095795	0.
6.606934480075959	26.302679918953814	0.
6.606934480075959	27.542287033381662	0.
6.606934480075959	28.84031503126606	0.
